56.7,1.00682e-06
56.75,0.0
56.8,0.0
56.85,0.0
56.9,0.0
56.95,0.0
57.0,0.0
57.05,0.0
57.1,0.0
57.15,0.0
57.2,1.00682e-06
57.25,1.42969e-05
57.3,3.78566e-05
57.35,6.08122e-05
57.4,4.20853e-05
57.45,2.19488e-05
57.5,1.28874e-05
57.55,6.44368e-06
57.6,4.63139e-06
57.65,2.83924e-05
57.7,8.9406e-05
57.75,0.000122833
57.8,8.69896e-05
57.85,2.81911e-05
57.9,1.61092e-06
57.95,0.0
58.0,0.0
58.05,2.01365e-07
58.1,2.01365e-07
58.15,0.0
58.2,0.0
58.25,0.0
58.3,1.00682e-06
58.35,1.00682e-06
58.4,1.81228e-06
58.45,4.0273e-07
58.5,0.0
58.55,0.0
58.6,2.01365e-07
58.65,5.83958e-06
58.7,2.17474e-05
58.75,3.4232e-05
58.8,2.37611e-05
58.85,1.46996e-05
58.9,2.65802e-05
58.95,3.08088e-05
59.0,2.45665e-05
59.05,1.06723e-05
59.1,4.0273e-07
59.15,1.61092e-06
59.2,1.55051e-05
59.25,4.71194e-05
59.3,6.20204e-05
59.35,4.36962e-05
59.4,1.20819e-05
59.45,6.04095e-07
59.5,0.0
59.55,0.0
59.6,0.0
59.65,2.01365e-07
59.7,2.61774e-06
59.75,6.64504e-06
59.8,2.69829e-05
59.85,5.27576e-05
59.9,6.50409e-05
59.95,4.59112e-05
60.0,3.40307e-05
60.05,3.10102e-05
60.1,2.21501e-05
60.15,7.65187e-06
60.2,4.0273e-07
60.25,0.0
60.3,0.0
60.35,0.0
60.4,0.0
60.45,2.01365e-07
60.5,4.0273e-07
60.55,0.0
60.6,2.01365e-07
60.65,0.0
60.7,0.0
60.75,0.0
60.8,0.0
60.85,4.0273e-07
60.9,1.55051e-05
60.95,3.82593e-05
61.0,4.53071e-05
61.05,3.46348e-05
61.1,1.08737e-05
61.15,4.0273e-07
61.2,0.0
61.25,0.0
61.3,6.04095e-07
61.35,1.02696e-05
61.4,2.55733e-05
61.45,3.32252e-05
61.5,2.71843e-05
61.55,6.64504e-06
61.6,4.83276e-06
61.65,1.53037e-05
61.7,2.61774e-05
61.75,1.61092e-05
61.8,5.43685e-06
61.85,2.01365e-07
61.9,2.01365e-07
61.95,1.61092e-06
62.0,1.40955e-06
62.05,2.61774e-06
62.1,3.02047e-06
62.15,1.20819e-06
62.2,4.0273e-07
62.25,4.0273e-07
62.3,0.0
62.35,4.0273e-07
62.4,2.01365e-07
62.45,0.0
62.5,0.0
62.55,0.0
62.6,0.0
62.65,4.0273e-07
62.7,0.0
62.75,0.0
62.8,0.0
62.85,0.0
62.9,0.0
62.95,2.01365e-07
63.0,1.81228e-06
63.05,4.0273e-06
63.1,5.83958e-06
63.15,7.04777e-06
63.2,2.01365e-06
63.25,2.01365e-07
63.3,0.0
63.35,0.0
63.4,0.0
63.45,0.0
63.5,0.0
63.55,0.0
63.6,0.0
63.65,0.0
63.7,0.0
63.75,0.0
63.8,0.0
63.85,0.0
63.9,0.0
63.95,0.0
64.0,8.0546e-07
64.05,2.33583e-05
64.1,6.88668e-05
64.15,0.000100481
64.2,6.76586e-05
64.25,2.61774e-05
64.3,2.81911e-06
64.35,1.00682e-06
64.4,2.01365e-07
64.45,0.0
64.5,0.0
64.55,2.01365e-07
64.6,0.0
64.65,4.0273e-07
64.7,0.0
64.75,0.0
64.8,0.0
64.85,0.0
64.9,0.0
64.95,0.0
65.0,2.01365e-07
65.05,2.01365e-07
65.1,2.01365e-07
65.15,0.0
65.2,0.0
65.25,0.0
65.3,0.0
65.35,2.01365e-07
65.4,6.04095e-07
65.45,2.01365e-07
65.5,1.40955e-06
65.55,1.44983e-05
65.6,4.36962e-05
65.65,6.34299e-05
65.7,4.10784e-05
65.75,1.61092e-05
65.8,1.40955e-06
65.85,2.01365e-07
65.9,0.0
65.95,0.0
66.0,0.0
66.05,0.0
66.1,0.0
66.15,0.0
66.2,0.0
66.25,0.0
66.3,0.0
66.35,0.0
66.4,0.0
66.45,0.0
66.5,0.0
66.55,0.0
66.6,2.01365e-07
66.65,0.0
66.7,0.0
66.75,2.01365e-07
66.8,0.0
66.85,0.0
66.9,4.0273e-07
66.95,3.82593e-06
67.0,1.12764e-05
67.05,1.44983e-05
67.1,8.65869e-06
67.15,6.64504e-06
67.2,3.82593e-06
67.25,2.21501e-06
67.3,2.41638e-06
67.35,2.01365e-07
67.4,0.0
67.45,0.0
67.5,2.01365e-07
67.55,0.0
67.6,0.0
67.65,0.0
67.7,0.0
67.75,0.0
67.8,0.0
67.85,0.0
67.9,0.0
67.95,0.0
68.0,0.0
68.05,0.0
68.1,0.0
68.15,0.0
68.2,0.0
68.25,0.0
68.3,0.0
68.35,0.0
68.4,0.0
68.45,2.01365e-07
68.5,0.0
68.55,0.0
68.6,0.0
68.65,0.0
68.7,0.0
68.75,0.0
68.8,0.0
68.85,0.0
68.9,2.01365e-07
68.95,0.0
69.0,0.0
69.05,0.0
69.1,2.01365e-07
69.15,0.0
69.2,0.0
69.25,0.0
69.3,2.01365e-07
69.35,0.0
69.4,4.0273e-07
69.45,0.0
69.5,0.0
69.55,0.0
69.6,0.0
69.65,0.0
69.7,0.0
69.75,0.0
69.8,0.0
69.85,0.0
69.9,0.0
69.95,0.0
70.0,0.0
70.05,0.0
70.1,0.0
70.15,0.0
70.2,0.0
70.25,0.0
70.3,0.0
70.35,0.0
70.4,0.0
70.45,0.0
70.5,0.0
70.55,0.0
70.6,2.01365e-07
70.65,0.0
70.7,0.0
70.75,0.0
70.8,0.0
70.85,2.01365e-07
70.9,2.01365e-07
70.95,0.0
71.0,0.0
71.05,0.0
71.1,0.0
71.15,0.0
71.2,0.0
71.25,0.0
71.3,0.0
71.35,2.01365e-07
71.4,0.0
71.45,0.0
71.5,0.0
71.55,2.01365e-07
71.6,0.0
71.65,0.0
71.7,0.0
71.75,2.01365e-07
71.8,2.01365e-07
71.85,8.0546e-07
71.9,6.64504e-06
71.95,2.7587e-05
72.0,3.40307e-05
72.05,2.51706e-05
72.1,8.45733e-06
72.15,4.0273e-07
72.2,0.0
72.25,0.0
72.3,2.01365e-07
72.35,0.0
72.4,0.0
72.45,0.0
72.5,0.0
72.55,2.01365e-07
72.6,0.0
72.65,0.0
72.7,0.0
72.75,0.0
72.8,0.0
72.85,0.0
72.9,3.62457e-06
72.95,9.86688e-06
73.0,1.42969e-05
73.05,1.16792e-05
73.1,3.62457e-06
73.15,2.01365e-07
73.2,0.0
73.25,0.0
73.3,0.0
73.35,0.0
73.4,0.0
73.45,0.0
73.5,0.0
73.55,0.0
73.6,0.0
73.65,2.01365e-07
73.7,0.0
73.75,0.0
73.8,0.0
73.85,6.04095e-07
73.9,4.0273e-07
73.95,2.01365e-07
74.0,0.0
74.05,0.0
74.1,0.0
74.15,0.0
74.2,0.0
74.25,0.0
74.3,0.0
74.35,0.0
74.4,0.0
74.45,0.0
74.5,0.0
74.55,2.01365e-07
74.6,0.0
74.65,0.0
74.7,0.0
74.75,0.0
74.8,0.0
74.85,0.0
74.9,0.0
74.95,2.01365e-07
75.0,0.0
75.05,0.0
75.1,0.0
75.15,0.0
75.2,0.0
75.25,0.0
75.3,0.0
75.35,0.0
75.4,0.0
75.45,0.0
75.5,0.0
75.55,0.0
75.6,0.0
75.65,0.0
75.7,2.01365e-07
75.75,0.0
75.8,0.0
75.85,0.0
75.9,0.0
75.95,0.0
76.0,0.0
76.05,0.0
76.1,2.01365e-07
76.15,0.0
76.2,0.0
76.25,0.0
76.3,0.0
76.35,0.0
76.4,0.0
76.45,0.0
76.5,0.0
76.55,0.0
76.6,0.0
76.65,0.0
76.7,0.0
76.75,0.0
76.8,0.0
76.85,0.0
76.9,0.0
76.95,0.0
77.0,0.0
77.05,0.0
77.1,0.0
77.15,0.0
77.2,0.0
77.25,0.0
77.3,0.0
77.35,0.0
77.4,0.0
77.45,0.0
77.5,0.0
77.55,0.0
77.6,0.0
77.65,0.0
77.7,0.0
77.75,0.0
77.8,0.0
77.85,0.0
77.9,0.0
77.95,0.0
78.0,0.0
78.05,0.0
78.1,0.0
78.15,0.0
78.2,0.0
78.25,0.0
78.3,0.0
78.35,0.0
78.4,0.0
78.45,0.0
78.5,0.0
78.55,0.0
78.6,0.0
78.65,0.0
78.7,0.0
78.75,0.0
78.8,0.0
78.85,0.0
78.9,0.0
78.95,0.0
79.0,0.0
79.05,2.01365e-07
79.1,0.0
79.15,0.0
79.2,0.0
79.25,0.0
79.3,0.0
79.35,0.0
79.4,0.0
79.45,0.0
79.5,0.0
79.55,2.01365e-07
79.6,0.0
79.65,4.0273e-07
79.7,0.0
79.75,2.01365e-07
79.8,0.0
79.85,0.0
79.9,0.0
79.95,0.0
80.0,0.0
80.05,0.0
80.1,0.0
80.15,2.01365e-07
80.2,0.0
80.25,0.0
80.3,0.0
80.35,0.0
80.4,0.0
80.45,0.0
80.5,0.0
80.55,0.0
80.6,0.0
80.65,0.0
80.7,0.0
80.75,3.82593e-06
80.8,1.12764e-05
80.85,1.51024e-05
80.9,9.86688e-06
80.95,3.4232e-06
81.0,0.0
81.05,1.00682e-06
81.1,5.63822e-06
81.15,1.0471e-05
81.2,6.04095e-06
81.25,1.61092e-06
81.3,0.0
81.35,0.0
81.4,0.0
81.45,0.0
81.5,0.0
81.55,2.01365e-07
81.6,0.0
81.65,0.0
81.7,0.0
81.75,0.0
81.8,0.0
81.85,0.0
81.9,0.0
81.95,0.0
82.0,0.0
82.05,0.0
82.1,0.0
82.15,0.0
82.2,0.0
82.25,0.0
82.3,0.0
82.35,0.0
82.4,0.0
82.45,0.0
82.5,0.0
82.55,0.0
82.6,0.0
82.65,0.0
82.7,0.0
82.75,0.0
82.8,0.0
82.85,0.0
82.9,0.0
82.95,0.0
83.0,0.0
83.05,0.0
83.1,0.0
83.15,0.0
83.2,0.0
83.25,0.0
83.3,0.0
83.35,0.0
83.4,0.0
83.45,0.0
83.5,0.0
83.55,0.0
83.6,0.0
83.65,0.0
83.7,0.0
83.75,0.0
83.8,0.0
83.85,0.0
83.9,0.0
83.95,0.0
84.0,0.0
84.05,0.0
84.1,0.0
84.15,0.0
84.2,0.0
84.25,0.0
84.3,0.0
84.35,0.0
84.4,0.0
84.45,0.0
84.5,0.0
84.55,0.0
84.6,0.0
84.65,0.0
84.7,0.0
84.75,0.0
84.8,0.0
84.85,0.0
84.9,0.0
84.95,0.0
85.0,0.0
85.05,0.0
85.1,0.0
85.15,0.0
85.2,0.0
85.25,0.0
85.3,0.0
85.35,0.0
85.4,0.0
85.45,0.0
85.5,0.0
85.55,0.0
85.6,0.0
85.65,0.0
85.7,0.0
85.75,0.0
85.8,0.0
85.85,0.0
85.9,0.0
85.95,0.0
86.0,0.0
86.05,0.0
86.1,0.0
86.15,0.0
86.2,0.0
86.25,0.0
86.3,2.01365e-07
86.35,6.04095e-07
86.4,2.01365e-07
86.45,0.0
86.5,0.0
86.55,0.0
86.6,0.0
86.65,0.0
86.7,0.0
86.75,0.0
86.8,0.0
86.85,0.0
86.9,0.0
86.95,0.0
87.0,0.0
87.05,0.0
87.1,0.0
87.15,0.0
87.2,0.0
87.25,0.0
87.3,0.0
87.35,0.0
87.4,0.0
87.45,0.0
87.5,0.0
87.55,0.0
87.6,0.0
87.65,0.0
87.7,0.0
87.75,0.0
87.8,0.0
87.85,0.0
87.9,0.0
87.95,0.0
88.0,0.0
88.05,0.0
