71.1,0.0
71.15,0.0
71.2,0.0
71.25,0.0
71.3,0.0
71.35,0.0
71.4,0.0
71.45,0.0
71.5,0.0
71.55,0.0
71.6,0.0
71.65,0.0
71.7,0.0
71.75,0.0
71.8,0.0
71.85,0.0
71.9,0.0
71.95,0.0
72.0,0.0
72.05,0.0
72.1,0.0
72.15,0.0
72.2,0.0
72.25,0.0
72.3,0.0
72.35,0.0
72.4,0.0
72.45,0.0
72.5,0.0
72.55,0.0
72.6,0.0
72.65,0.0
72.7,0.0
72.75,0.0
72.8,0.0
72.85,0.0
72.9,0.0
72.95,0.0
73.0,0.0
73.05,0.0
73.1,0.0
73.15,0.0
73.2,0.0
73.25,0.0
73.3,0.0
73.35,0.0
73.4,0.0
73.45,0.0
73.5,0.0
73.55,0.0
73.6,0.0
73.65,0.0
73.7,0.0
73.75,0.0
73.8,0.0
73.85,0.0
73.9,0.0
73.95,0.0
74.0,0.0
74.05,0.0
74.1,0.0
74.15,0.0
74.2,0.0
74.25,0.0
74.3,0.0
74.35,0.0
74.4,0.0
74.45,0.0
74.5,0.0
74.55,0.0
74.6,0.0
74.65,0.0
74.7,0.0
74.75,0.0
74.8,0.0
74.85,0.0
74.9,0.0
74.95,0.0
75.0,0.0
75.05,0.0
75.1,0.0
75.15,0.0
75.2,0.0
75.25,0.0
75.3,0.0
75.35,0.0
75.4,0.0
75.45,0.0
75.5,0.0
75.55,0.0
75.6,0.0
75.65,0.0
75.7,0.0
75.75,0.0
75.8,0.0
75.85,0.0
75.9,0.0
75.95,0.0
76.0,0.0
76.05,0.0
76.1,0.0
76.15,0.0
76.2,0.0
76.25,0.0
76.3,0.0
76.35,0.0
76.4,0.0
76.45,0.0
76.5,0.0
76.55,0.0
76.6,0.0
76.65,0.0
76.7,0.0
76.75,0.0
76.8,0.0
76.85,0.0
76.9,0.0
76.95,0.0
77.0,0.0
77.05,0.0
77.1,0.0
77.15,0.0
77.2,0.0
77.25,0.0
77.3,0.0
77.35,0.0
77.4,0.0
77.45,0.0
77.5,0.0
77.55,0.0
77.6,0.0
77.65,0.0
77.7,0.0
77.75,0.0
77.8,0.0
77.85,0.0
77.9,0.0
77.95,0.0
78.0,0.0
78.05,0.0
78.1,0.0
78.15,0.0
78.2,0.0
78.25,0.0
78.3,0.0
78.35,0.0
78.4,0.0
78.45,0.0
78.5,0.0
78.55,0.0
78.6,0.0
78.65,0.0
78.7,0.0
78.75,0.0
78.8,0.0
78.85,0.0
78.9,0.0
78.95,0.0
79.0,0.0
79.05,0.0
79.1,0.0
79.15,0.0
79.2,0.0
79.25,0.0
79.3,0.0
79.35,0.0
79.4,0.0
79.45,0.0
79.5,0.0
79.55,0.0
79.6,0.0
79.65,0.0
79.7,0.0
79.75,0.0
79.8,0.0
79.85,0.0
79.9,0.0
79.95,0.0
80.0,0.0
80.05,0.0
80.1,0.0
80.15,0.0
80.2,0.0
80.25,0.0
80.3,0.0
80.35,0.0
80.4,0.0
80.45,0.0
80.5,0.0
80.55,0.0
80.6,0.0
80.65,0.0
80.7,0.0
80.75,0.0
80.8,0.0
80.85,0.0
80.9,0.0
80.95,0.0
81.0,0.0
81.05,0.0
81.1,0.0
81.15,0.0
81.2,0.0
81.25,0.0
81.3,0.0
81.35,0.0
81.4,0.0
81.45,0.0
81.5,0.0
81.55,0.0
81.6,0.0
81.65,0.0
81.7,0.0
81.75,0.0
81.8,0.0
81.85,0.0
81.9,0.0
81.95,0.0
82.0,0.0
82.05,0.0
82.1,0.0
82.15,0.0
82.2,0.0
82.25,0.0
82.3,0.0
82.35,0.0
82.4,0.0
82.45,0.0
82.5,0.0
82.55,0.0
82.6,0.0
82.65,0.0
82.7,0.0
82.75,0.0
82.8,0.0
82.85,0.0
82.9,0.0
82.95,0.0
83.0,0.0
83.05,0.0
83.1,0.0
83.15,0.0
83.2,0.0
83.25,0.0
83.3,0.0
83.35,0.0
83.4,0.0
83.45,0.0
83.5,0.0
83.55,0.0
83.6,0.0
83.65,0.0
83.7,0.0
83.75,0.0
83.8,0.0
83.85,0.0
83.9,0.0
83.95,0.0
84.0,0.0
84.05,0.0
84.1,0.0
84.15,0.0
84.2,0.0
84.25,0.0
84.3,0.0
84.35,0.0
84.4,0.0
84.45,0.0
84.5,0.0
84.55,0.0
84.6,0.0
84.65,0.0
84.7,0.0
84.75,0.0
84.8,0.0
84.85,0.0
84.9,0.0
84.95,0.0
85.0,0.0
85.05,0.0
85.1,0.0
85.15,0.0
85.2,0.0
85.25,0.0
85.3,0.0
85.35,0.0
85.4,0.0
85.45,0.0
85.5,0.0
85.55,0.0
85.6,0.0
85.65,0.0
85.7,0.0
85.75,0.0
85.8,0.0
85.85,0.0
85.9,0.0
85.95,0.0
86.0,0.0
86.05,0.0
86.1,0.0
86.15,0.0
86.2,0.0
86.25,0.0
86.3,0.0
86.35,0.0
86.4,0.0
86.45,0.0
86.5,0.0
86.55,0.0
86.6,0.0
86.65,0.0
86.7,0.0
86.75,0.0
86.8,0.0
86.85,0.0
86.9,0.0
86.95,0.0
87.0,0.0
87.05,0.0
87.1,0.0
87.15,0.0
87.2,0.0
87.25,0.0
87.3,0.0
87.35,0.0
87.4,0.0
87.45,0.0
87.5,0.0
87.55,0.0
87.6,0.0
87.65,0.0
87.7,0.0
87.75,0.0
87.8,0.0
87.85,0.0
87.9,0.0
87.95,0.0
88.0,0.0
88.05,0.0
88.1,0.0
88.15,0.0
88.2,0.0
88.25,0.0
88.3,0.0
88.35,0.0
88.4,0.0
88.45,0.0
88.5,0.0
88.55,0.0
88.6,0.0
88.65,0.0
88.7,0.0
88.75,0.0
88.8,0.0
88.85,0.0
88.9,0.0
88.95,0.0
89.0,0.0
89.05,0.0
89.1,0.0
89.15,0.0
89.2,0.0
89.25,0.0
89.3,0.0
89.35,0.0
89.4,0.0
89.45,0.0
89.5,0.0
89.55,0.0
89.6,0.0
89.65,0.0
89.7,0.0
89.75,0.0
89.8,0.0
89.85,0.0
89.9,0.0
89.95,0.0
90.0,0.0
90.05,0.0
90.1,0.0
90.15,0.0
90.2,0.0
90.25,0.0
90.3,0.0
90.35,0.0
90.4,0.0
90.45,0.0
90.5,0.0
90.55,0.0
90.6,0.0
90.65,0.0
90.7,0.0
90.75,0.0
90.8,0.0
90.85,0.0
90.9,0.0
90.95,0.0
91.0,0.0
91.05,0.0
91.1,0.0
91.15,0.0
91.2,0.0
91.25,0.0
91.3,0.0
91.35,0.0
91.4,0.0
91.45,0.0
91.5,0.0
91.55,0.0
91.6,0.0
91.65,0.0
91.7,0.0
91.75,0.0
91.8,0.0
91.85,0.0
91.9,0.0
91.95,0.0
92.0,0.0
92.05,0.0
92.1,0.0
92.15,0.0
92.2,0.0
92.25,0.0
92.3,0.0
92.35,0.0
92.4,0.0
92.45,0.0
92.5,0.0
92.55,0.0
92.6,0.0
92.65,0.0
92.7,0.0
